filegroup_id,preprocessing_case_id,source_mode,window_s,v0_mps,test_code,vehicle_year,vehicle_make_model,test_side,era,make_model_family,analysis_cohort,harmonized_wide_path,cluster_input_flag,feature_quality_score,feature_version,delta_vx_mps,delta_vy_away_mps,lr,lr_100,ly,ly_40,ly_60,ri,ri_60,t_peak_x_ms,t_peak_y_ms,t_peak_z_ms,t_50_dvx_ms,max_abs_ax_g,max_abs_ay_g,max_abs_az_g,max_abs_resultant_g,pulse_duration_x_ms,pulse_duration_y_ms,pulse_duration_z_ms,seat_twist_peak_mm,foot_resultant_left_g,foot_resultant_right_g,foot_resultant_asymmetry_g,foot_x_left_right_diff_g,foot_z_left_right_diff_g,seat_peak_minus_vehicle_peak_ms,foot_left_peak_minus_vehicle_peak_ms,foot_right_peak_minus_vehicle_peak_ms,window_020_delta_vx_mps,window_020_delta_vy_away_mps,window_020_lr,window_020_ly,window_020_ri,window_020_max_abs_ax_g,window_020_max_abs_ay_g,window_020_max_abs_az_g,window_020_max_abs_resultant_g,window_020_pulse_duration_x_ms,window_020_pulse_duration_y_ms,window_020_pulse_duration_z_ms,window_020_seat_twist_peak_mm,window_020_foot_resultant_left_g,window_020_foot_resultant_right_g,window_020_foot_x_left_right_diff_g,window_020_foot_z_left_right_diff_g,window_020_foot_resultant_asymmetry_g,window_040_delta_vx_mps,window_040_delta_vy_away_mps,window_040_lr,window_040_ly,window_040_ri,window_040_max_abs_ax_g,window_040_max_abs_ay_g,window_040_max_abs_az_g,window_040_max_abs_resultant_g,window_040_pulse_duration_x_ms,window_040_pulse_duration_y_ms,window_040_pulse_duration_z_ms,window_040_seat_twist_peak_mm,window_040_foot_resultant_left_g,window_040_foot_resultant_right_g,window_040_foot_x_left_right_diff_g,window_040_foot_z_left_right_diff_g,window_040_foot_resultant_asymmetry_g,window_060_delta_vx_mps,window_060_delta_vy_away_mps,window_060_lr,window_060_ly,window_060_ri,window_060_max_abs_ax_g,window_060_max_abs_ay_g,window_060_max_abs_az_g,window_060_max_abs_resultant_g,window_060_pulse_duration_x_ms,window_060_pulse_duration_y_ms,window_060_pulse_duration_z_ms,window_060_seat_twist_peak_mm,window_060_foot_resultant_left_g,window_060_foot_resultant_right_g,window_060_foot_x_left_right_diff_g,window_060_foot_z_left_right_diff_g,window_060_foot_resultant_asymmetry_g,window_080_delta_vx_mps,window_080_delta_vy_away_mps,window_080_lr,window_080_ly,window_080_ri,window_080_max_abs_ax_g,window_080_max_abs_ay_g,window_080_max_abs_az_g,window_080_max_abs_resultant_g,window_080_pulse_duration_x_ms,window_080_pulse_duration_y_ms,window_080_pulse_duration_z_ms,window_080_seat_twist_peak_mm,window_080_foot_resultant_left_g,window_080_foot_resultant_right_g,window_080_foot_x_left_right_diff_g,window_080_foot_z_left_right_diff_g,window_080_foot_resultant_asymmetry_g,window_100_delta_vx_mps,window_100_delta_vy_away_mps,window_100_lr,window_100_ly,window_100_ri,window_100_max_abs_ax_g,window_100_max_abs_ay_g,window_100_max_abs_az_g,window_100_max_abs_resultant_g,window_100_pulse_duration_x_ms,window_100_pulse_duration_y_ms,window_100_pulse_duration_z_ms,window_100_seat_twist_peak_mm,window_100_foot_resultant_left_g,window_100_foot_resultant_right_g,window_100_foot_x_left_right_diff_g,window_100_foot_z_left_right_diff_g,window_100_foot_resultant_asymmetry_g,window_120_delta_vx_mps,window_120_delta_vy_away_mps,window_120_lr,window_120_ly,window_120_ri,window_120_max_abs_ax_g,window_120_max_abs_ay_g,window_120_max_abs_az_g,window_120_max_abs_resultant_g,window_120_pulse_duration_x_ms,window_120_pulse_duration_y_ms,window_120_pulse_duration_z_ms,window_120_seat_twist_peak_mm,window_120_foot_resultant_left_g,window_120_foot_resultant_right_g,window_120_foot_x_left_right_diff_g,window_120_foot_z_left_right_diff_g,window_120_foot_resultant_asymmetry_g,window_150_delta_vx_mps,window_150_delta_vy_away_mps,window_150_lr,window_150_ly,window_150_ri,window_150_max_abs_ax_g,window_150_max_abs_ay_g,window_150_max_abs_az_g,window_150_max_abs_resultant_g,window_150_pulse_duration_x_ms,window_150_pulse_duration_y_ms,window_150_pulse_duration_z_ms,window_150_seat_twist_peak_mm,window_150_foot_resultant_left_g,window_150_foot_resultant_right_g,window_150_foot_x_left_right_diff_g,window_150_foot_z_left_right_diff_g,window_150_foot_resultant_asymmetry_g,window_250_delta_vx_mps,window_250_delta_vy_away_mps,window_250_lr,window_250_ly,window_250_ri,window_250_max_abs_ax_g,window_250_max_abs_ay_g,window_250_max_abs_az_g,window_250_max_abs_resultant_g,window_250_pulse_duration_x_ms,window_250_pulse_duration_y_ms,window_250_pulse_duration_z_ms,window_250_seat_twist_peak_mm,window_250_foot_resultant_left_g,window_250_foot_resultant_right_g,window_250_foot_x_left_right_diff_g,window_250_foot_z_left_right_diff_g,window_250_foot_resultant_asymmetry_g,signal_ready_flag,cluster_id,working_mode_label,exploratory_interpretation
1533,7,standard_baseline,0.15,15.638888888888888,CF10003,2001,2001 Ford Taurus,driver,2001-2014,Ford Taurus,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1533-CF10003\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-10.85221540342547,4.648855417838837,0.18411627747468165,0.4404139171184331,0.0697983342237595,0.05635379848186848,0.0697983342237595,0.3790992039438646,0.3790992039438646,87.2,66.69999999999999,88.9,86.6,18.9570231718941,13.03268605559315,16.378042501373518,23.80219644882079,148.0,146.7,144.2,,59.5530398261487,84.93205045681583,25.379010630667132,82.86173959609593,47.11309116696129,,28.700000000000003,-1.9000000000000057,-0.9722274536255056,0.23636803386328326,0.06216729721228811,0.015114119394455058,0.24312009806126128,10.099875678819252,6.170158008938255,6.109816426882554,10.24009157322958,18.6,18.3,16.5,,7.6571381604104305,1.7292941162679476,5.111440296430426,5.097120275399157,5.927844044142483,-1.470541077529067,0.8813107929247764,0.09403104581002916,0.05635379848186848,0.5993105574484411,10.099875678819252,6.170158008938255,11.359605625298325,11.643819189577904,38.6,38.3,36.1,,8.592669098913102,5.025203976905714,5.111440296430426,5.674881925759699,3.5674651220073885,-2.879374006062382,1.0915683935549054,0.18411627747468165,0.0697983342237595,0.3790992039438646,12.943584244728589,6.170158008938255,11.359605625298325,13.230514081862886,58.4,58.3,56.099999999999994,,8.95120602819036,5.205254409911867,5.111440296430426,5.834874793829552,3.745951618278492,-4.701177345614548,2.121842770623828,0.30060814288121446,0.1356773352441524,0.4513428476811602,18.021524638560663,13.03268605559315,11.359605625298325,21.657333358349348,76.1,76.7,75.30000000000001,,41.03730353391904,8.101016053311458,37.19844732009859,25.512996367863416,32.936287480607575,-6.887584314935495,2.5578923692838536,0.4404139171184331,0.16355972521175619,0.37137728589937546,18.9570231718941,13.03268605559315,16.378042501373518,23.80219644882079,98.0,96.10000000000001,95.7,,50.2698803080144,84.93205045681583,82.86173959609593,47.11309116696129,34.66217014880143,-9.07527900268511,3.65921268738342,0.5803020321432752,0.23398162832291852,0.40320663268873236,18.9570231718941,13.03268605559315,16.378042501373518,23.80219644882079,118.0,116.7,115.7,,59.5530398261487,84.93205045681583,82.86173959609593,47.11309116696129,25.379010630667132,-10.85221540342547,4.648855417838837,0.6939249636293374,0.2972625133964443,0.4283784688213467,18.9570231718941,13.03268605559315,16.378042501373518,23.80219644882079,148.0,146.7,144.2,12.269781111592769,59.5530398261487,84.93205045681583,82.86173959609593,47.11309116696129,25.379010630667132,-11.563808046774206,4.526722617403562,0.7394264470406242,0.2894529559973859,0.39145604969345016,18.9570231718941,13.03268605559315,16.378042501373518,23.80219644882079,170.2,184.2,236.1,,59.5530398261487,84.93205045681583,82.86173959609593,47.11309116696129,25.379010630667132,1,0,mode_0,
1573,25,standard_baseline,0.15,,CF10012,2009,2009 Ford Fusion into 2009 Mitsubishi Galant (Oblique),driver,2001-2014,Ford Fusion,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1573-CF10012\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-17.245523670083834,1.401429546470327,,,,,,0.23023698797327613,0.23023698797327613,54.5,65.4,65.69999999999999,58.2,42.50205909048967,16.48904614132258,43.64266951856928,47.629814123783525,122.4,96.69999999999999,69.1,,156.67715562859283,170.5089997824263,13.831844153833458,49.32031700496148,135.5144694946845,,7.899999999999999,8.399999999999999,-0.8629615175932698,0.21306163200962788,,,0.2468958669256071,11.338989719515018,2.3295808086156873,3.3882019336915365,10.52322800846437,19.0,17.300000000000004,14.8,,2.8709621068470317,0.6743857084745184,2.6329143097188292,1.6204768623386798,2.196576398372513,-3.355720427439399,1.1660352078196712,,,0.3474768631752261,23.009539653286815,13.839645784099085,13.21906314742066,25.55343938451176,38.1,34.8,31.9,,5.170181920221612,4.087903078557755,3.5647314806111527,3.045435233845332,1.0822788416638573,-9.118788632299678,2.099482428665628,,,0.23023698797327613,42.50205909048967,13.839645784099085,17.00184710532601,44.221527968883514,56.7,54.800000000000004,51.5,,139.6474794679486,143.68416651738906,49.32031700496148,71.5959055000958,4.036687049440445,-13.074948633693158,1.5156191966602972,,,0.11591779357011474,42.50205909048967,16.48904614132258,43.64266951856928,47.629814123783525,76.7,73.8,52.8,,156.67715562859283,170.5089997824263,49.32031700496148,135.5144694946845,13.831844153833458,-15.367241498870587,1.2445990733267436,,,0.08099040243613112,42.50205909048967,16.48904614132258,43.64266951856928,47.629814123783525,96.7,94.0,69.1,,156.67715562859283,170.5089997824263,49.32031700496148,135.5144694946845,13.831844153833458,-16.85755374999459,1.3201120363012413,,,0.07830982216513264,42.50205909048967,16.48904614132258,43.64266951856928,47.629814123783525,116.7,96.69999999999999,69.1,,156.67715562859283,170.5089997824263,49.32031700496148,135.5144694946845,13.831844153833458,-17.245523670083834,1.401429546470327,0.7798864261212444,0.3900389391118241,0.0812633801837758,42.50205909048967,16.48904614132258,43.64266951856928,47.629814123783525,122.4,96.69999999999999,69.1,12.269781111592769,156.67715562859283,170.5089997824263,49.32031700496148,135.5144694946845,13.831844153833458,-16.06603386425352,1.6568267557611014,,,0.1031260589738638,42.50205909048967,16.48904614132258,43.64266951856928,47.629814123783525,122.4,175.6,69.1,,156.67715562859283,170.5089997824263,49.32031700496148,135.5144694946845,13.831844153833458,1,0,mode_0,
1574,28,standard_baseline,0.15,,CF10013,2009,2009 Mitsubishi Galant into 2008 Ford Fusion (Oblique),driver,2001-2014,Mitsubishi Galant,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1574-CF10013\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-15.665531354144614,2.721090009869698,,,,,,0.2284240878646351,0.2284240878646351,46.199999999999996,47.800000000000004,60.6,55.300000000000004,37.34753266111778,11.844534727120836,7.792629127713908,38.934211585793186,105.9,121.50000000000001,148.6,,96.20653832680658,107.37950227049538,11.1729639436888,78.37674293572952,42.523350250390784,,4.700000000000003,19.499999999999993,-0.9511119268684239,0.15786163401073675,,,0.16597587471172065,7.543906668543848,1.6858647790968178,4.1031488471908855,7.37114000584978,19.7,16.400000000000002,19.3,,1.3613285281170655,1.8925187180025336,1.1641412489910141,0.8297331433193723,0.5311901898854681,-3.34980844715992,0.683381275187352,,,0.20400607556134906,21.72408474512243,5.156304894501547,4.262649599685051,21.833249686494252,38.900000000000006,35.3,39.199999999999996,,18.129592544598808,7.257173664372145,4.384384826545829,11.746523198957384,10.872418880226663,-9.295758072815298,2.123375058793153,,,0.2284240878646351,37.34753266111778,11.844534727120836,7.666583765234636,38.934211585793186,58.199999999999996,53.599999999999994,58.6,,96.20653832680658,66.5928026128841,53.933028799302306,31.766931231681188,29.61373571392248,-13.266442531091444,2.012833484884492,,,0.15172368026825458,37.34753266111778,11.844534727120836,7.792629127713908,38.934211585793186,78.2,69.6,78.60000000000001,,96.20653832680658,107.37950227049538,78.37674293572952,42.523350250390784,11.1729639436888,-14.805635748248639,2.3099313450131502,,,0.15601703191208066,37.34753266111778,11.844534727120836,7.792629127713908,38.934211585793186,98.2,93.60000000000001,92.89999999999999,,96.20653832680658,107.37950227049538,78.37674293572952,42.523350250390784,11.1729639436888,-15.560446804704895,2.5131122530188006,,,0.16150643259542713,37.34753266111778,11.844534727120836,7.792629127713908,38.934211585793186,105.9,108.19999999999999,118.6,,96.20653832680658,107.37950227049538,78.37674293572952,42.523350250390784,11.1729639436888,-15.665531354144614,2.721090009869698,0.7798864261212444,0.3900389391118241,0.173699183791157,37.34753266111778,11.844534727120836,7.792629127713908,38.934211585793186,105.9,121.50000000000001,148.6,12.269781111592769,96.20653832680658,107.37950227049538,78.37674293572952,42.523350250390784,11.1729639436888,-14.197241521368158,3.110243843997115,,,0.21907381369232265,37.34753266111778,11.844534727120836,7.792629127713908,38.934211585793186,105.9,121.50000000000001,248.6,,96.20653832680658,107.37950227049538,78.37674293572952,42.523350250390784,11.1729639436888,1,0,mode_0,
1597,31,standard_baseline,0.15,,CF10010,2008,"2008 Ford Fusion into 2009 Mitsubishi Galant, Small Overlap Collinear",driver,2001-2014,Ford Fusion,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1597-CF10010\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-10.319342691500218,2.147282341049949,,,,,,0.3354987178628062,0.3354987178628062,40.4,44.6,55.4,50.9,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,102.2,124.6,112.49999999999999,,129.04543828782727,66.39326939306709,62.65216889476018,109.71767465612729,102.080119255744,,0.10000000000000142,14.200000000000003,-0.5249993373245191,0.20989155591115097,,,0.3997939444662769,9.386669751790446,5.95788553969141,4.665300256590886,11.301812581752634,14.8,10.8,13.500000000000002,,0.6639325215732055,0.5195369877128289,0.4066870057641452,0.6434063464031468,0.14439553386037662,-3.5752498402837958,1.216905687630218,,,0.34036941248660335,24.282370918120584,8.67356585860775,24.205214742024108,33.97403069258394,27.000000000000004,25.7,28.200000000000003,,125.78371633709537,4.423195245904767,90.6280975967748,89.64034074657066,121.3605210911906,-6.60408951052584,2.215663563432627,,,0.3354987178628062,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,47.0,42.9,44.39999999999999,,129.04543828782727,66.39326939306709,109.71767465612729,102.080119255744,62.65216889476018,-8.401498698994237,2.450724921818132,,,0.29170092261176145,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,67.0,64.2,64.4,,129.04543828782727,66.39326939306709,109.71767465612729,102.080119255744,62.65216889476018,-9.59090156142657,2.235357693543539,,,0.23307065339236446,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,85.0,78.10000000000001,84.4,,129.04543828782727,66.39326939306709,109.71767465612729,102.080119255744,62.65216889476018,-10.201913505148253,2.250616052070333,,,0.22060724695760173,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,102.2,104.19999999999999,104.3,,129.04543828782727,66.39326939306709,109.71767465612729,102.080119255744,62.65216889476018,-10.319342691500218,2.147282341049949,0.7798864261212444,0.3900389391118241,0.20808324766834338,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,102.2,124.6,112.49999999999999,12.269781111592769,129.04543828782727,66.39326939306709,109.71767465612729,102.080119255744,62.65216889476018,-10.094777783202991,2.0301350794897446,,,0.20110745606186084,24.3675393506299,17.05012755549071,36.71399467020632,41.79481662429779,102.2,124.6,112.49999999999999,,129.04543828782727,66.39326939306709,109.71767465612729,102.080119255744,62.65216889476018,1,0,mode_0,
1602,34,standard_baseline,0.15,,CF10018,2009,2009 Mitsubishi Galant,driver,2001-2014,Mitsubishi Galant,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1602-CF10018\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-15.40320992180803,4.582341200335444,,,,,,0.2646328582607679,0.2646328582607679,51.8,54.0,68.1,80.3,28.187288355295983,14.828342198799342,7.513725707518648,29.42166294055727,145.79999999999998,128.3,134.20000000000002,,121.28627981446789,75.62160410497077,45.66467570949712,113.51937409483767,60.742527464691925,,9.300000000000004,29.39999999999999,-0.35109428576333734,0.21592766529521423,,,0.6150133284731524,7.62904748697325,4.461699459961057,7.476914927361738,8.348328698825508,20.0,16.400000000000002,16.299999999999997,,2.305748172749178,1.2062898215686657,1.6606273213997553,1.1846120801216435,1.0994583511805123,-1.0595165026054831,0.4191710071724512,,,0.3956248025789664,7.62904748697325,4.461699459961057,7.476914927361738,8.348328698825508,40.0,36.900000000000006,39.4,,2.9041292233194986,2.833318545603963,1.6606273213997553,1.6820644363629027,0.07081067771553551,-4.443937457611827,1.1760118713399077,,,0.2646328582607679,28.187288355295983,14.828342198799342,7.476914927361738,29.42166294055727,59.8,51.3,59.39999999999999,,102.80044960543734,18.102189964073418,95.65941520501275,48.32408797387946,84.69825964136392,-7.647758121474686,2.288681094888907,,,0.2992616997734743,28.187288355295983,14.828342198799342,7.513725707518648,29.42166294055727,79.8,71.3,79.39999999999999,,121.28627981446789,59.78557820847055,113.51937409483767,58.94416133021103,61.50070160599734,-11.276031217752362,3.03183150672886,,,0.26887399016381863,28.187288355295983,14.828342198799342,7.513725707518648,29.42166294055727,99.8,91.30000000000001,99.4,,121.28627981446789,75.62160410497077,113.51937409483767,60.742527464691925,45.66467570949712,-13.633827487078538,3.957178888504684,,,0.29024709988850167,28.187288355295983,14.828342198799342,7.513725707518648,29.42166294055727,119.79999999999998,111.3,119.39999999999999,,121.28627981446789,75.62160410497077,113.51937409483767,60.742527464691925,45.66467570949712,-15.40320992180803,4.582341200335444,0.7798864261212444,0.3900389391118241,0.2974926150845816,28.187288355295983,14.828342198799342,7.513725707518648,29.42166294055727,145.79999999999998,128.3,134.20000000000002,12.269781111592769,121.28627981446789,75.62160410497077,113.51937409483767,60.742527464691925,45.66467570949712,-14.447463589184721,4.509320712941584,,,0.3121185033694933,28.187288355295983,14.828342198799342,7.513725707518648,29.42166294055727,245.2,234.09999999999997,249.4,,121.28627981446789,75.62160410497077,113.51937409483767,60.742527464691925,45.66467570949712,1,0,mode_0,
1603,37,standard_baseline,0.15,,CF10020,2008,2008 Ford Fusion,driver,2001-2014,Ford Fusion,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1603-CF10020\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-12.80961400621783,4.433237533567661,,,,,,0.31255261668300105,0.31255261668300105,61.9,72.9,57.0,81.0,28.35895170179541,14.643163089595127,38.32027380851181,38.56553609337439,147.8,143.0,138.1,,120.99034897039819,69.21676711895643,51.77358185144176,83.6636347718491,90.37930524099735,,6.000000000000007,14.100000000000001,-0.270169386803542,0.20025860563251469,,,0.7412335202068469,8.19732588632834,7.358338001723073,8.73812073342004,10.591491352337231,20.0,13.299999999999999,17.4,,1.8263027192559684,1.238616003439747,1.173035519117499,0.9442416339399695,0.5876867158162213,-0.9410460377296224,0.3933534930778991,,,0.4179960143362464,14.140873399900894,7.844396516677327,8.73812073342004,16.652258905851333,39.9,33.300000000000004,37.400000000000006,,1.8263027192559684,1.7065942684115567,1.2141509523719836,1.019953459223696,0.11970845084441173,-3.321265766910416,1.0380703061475247,,,0.31255261668300105,26.962916802323416,12.031133127000103,38.32027380851181,38.56553609337439,59.3,53.099999999999994,55.49999999999999,,51.433762293179875,3.928292743742096,47.948695048665044,28.319700667249112,47.50546954943778,-6.289904292010992,2.011127786332815,,,0.3197390123864384,28.35895170179541,14.643163089595127,38.32027380851181,38.56553609337439,79.2,73.0,76.0,,120.99034897039819,69.21676711895643,83.6636347718491,90.37930524099735,51.77358185144176,-8.302794533637007,3.0260808005058304,,,0.36446533612825266,28.35895170179541,14.643163089595127,38.32027380851181,38.56553609337439,99.20000000000002,93.0,96.0,,120.99034897039819,69.21676711895643,83.6636347718491,90.37930524099735,51.77358185144176,-10.621154481452672,3.727869664437813,,,0.3509853538942168,28.35895170179541,14.643163089595127,38.32027380851181,38.56553609337439,119.2,112.99999999999999,115.99999999999999,,120.99034897039819,69.21676711895643,83.6636347718491,90.37930524099735,51.77358185144176,-12.80961400621783,4.433237533567661,0.7798864261212444,0.3900389391118241,0.3460867385555687,28.35895170179541,14.643163089595127,38.32027380851181,38.56553609337439,147.8,143.0,138.1,12.269781111592769,120.99034897039819,69.21676711895643,83.6636347718491,90.37930524099735,51.77358185144176,-13.17490282962682,4.33719348244826,,,0.32920117427318524,28.35895170179541,14.643163089595127,38.32027380851181,38.56553609337439,162.1,152.39999999999998,166.2,,120.99034897039819,69.21676711895643,83.6636347718491,90.37930524099735,51.77358185144176,1,0,mode_0,
1604,40,standard_baseline,0.15,,CF10021,2009,2009 Honda Accord,driver,2001-2014,Honda Accord,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1604-CF10021\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-12.947856864392408,5.716222133493552,,,,,,0.518276946883175,0.518276946883175,68.2,67.10000000000001,103.4,77.39999999999999,31.558960766403057,19.49496913990563,27.862064367332742,36.42148157731608,147.6,141.6,146.5,,154.64090716974584,59.928901532052514,94.71200563769332,111.71709685150968,123.3666485451697,,-10.0,10.299999999999997,-0.4138711683266148,0.17061065774985973,,,0.4122313193250004,11.985214239530773,3.8573315491051945,4.468164457395021,12.846151676302584,19.5,17.4,19.7,,1.350880140978228,1.1522115701470936,0.7286702622409649,1.3059792987094974,0.19866857083113443,-1.0335342480346834,0.5378927530723575,,,0.5204401828920399,13.191957119496307,6.450559085270265,12.905215241389113,15.39094773393377,39.4,34.1,35.3,,3.2385188170536225,2.55203672652541,1.099227218971067,3.2782000610346937,0.6864820905282127,-2.920935858502615,1.513853718786321,,,0.518276946883175,25.823757123195765,8.391103868073985,23.53393892671937,27.023293484109917,58.3,54.0,57.1,,154.64090716974584,14.99357756680799,111.71709685150968,123.3666485451697,139.64732960293784,-7.039983557821542,3.135045000694826,,,0.445319932205202,31.558960766403057,19.49496913990563,23.53393892671937,36.42148157731608,77.60000000000001,72.7,77.10000000000001,,154.64090716974584,59.928901532052514,111.71709685150968,123.3666485451697,94.71200563769332,-10.0352334827039,4.504488601327368,,,0.44886734415208396,31.558960766403057,19.49496913990563,23.53393892671937,36.42148157731608,97.60000000000001,93.10000000000001,97.10000000000001,,154.64090716974584,59.928901532052514,111.71709685150968,123.3666485451697,94.71200563769332,-11.652868709003293,4.870867595983571,,,0.4179972947108054,31.558960766403057,19.49496913990563,27.862064367332742,36.42148157731608,117.6,113.1,116.49999999999999,,154.64090716974584,59.928901532052514,111.71709685150968,123.3666485451697,94.71200563769332,-12.947856864392408,5.716222133493552,0.7798864261212444,0.3900389391118241,0.44148017647720517,31.558960766403057,19.49496913990563,27.862064367332742,36.42148157731608,147.6,141.6,146.5,12.269781111592769,154.64090716974584,59.928901532052514,111.71709685150968,123.3666485451697,94.71200563769332,-13.24111183838407,5.749897467387919,,,0.43424581995597966,31.558960766403057,19.49496913990563,27.862064367332742,36.42148157731608,150.7,189.8,148.2,,154.64090716974584,59.928901532052514,111.71709685150968,123.3666485451697,94.71200563769332,1,0,mode_0,
1605,43,standard_baseline,0.15,,CF10022,2001,2001 Toyota Tundra,driver,2001-2014,Toyota Tundra,2001-2014|driver|signal-ready,D:\vscode\IIHS\data\derived\small_overlap\preprocessed_signals\1605-CF10022\modes\standard_baseline\harmonized_wide.parquet,1,0.8888888888888888,slide-away-features:v1,-7.664735275919864,2.8744895695865953,,,,,,0.5762670848060019,0.5762670848060019,53.199999999999996,52.699999999999996,65.3,56.099999999999994,46.380054335526914,24.271206846713802,29.414650473237337,52.66245012374732,94.0,131.89999999999998,118.1,,157.42854903546055,79.57138837280631,77.85716066265424,103.31668024279527,110.45796966909887,,11.499999999999993,25.199999999999996,-0.3566249466992397,0.1519452894605501,,,0.4260646678447132,3.675637043401595,3.1570954313719253,1.4658891099514677,4.701441872050054,16.400000000000002,11.600000000000001,17.0,,0.8097854006733209,0.6579600304797792,0.4566260996057827,0.35005441570089485,0.1518253701935417,-0.6701974109291147,0.3497556808560085,,,0.5218696389338953,3.675637043401595,3.1787981994174355,3.8612714976288376,4.722735300746503,36.4,31.5,35.9,,1.5962524014734298,2.0078378745727665,0.587106080948571,0.8479018367728556,0.4115854730993367,-4.112512828034714,2.3699057786388513,,,0.5762670848060019,46.380054335526914,24.271206846713802,21.17323723584888,52.66245012374732,16.7,41.39999999999999,29.199999999999996,,110.10571998387147,5.948685264958109,62.56753614210455,99.1390301442328,104.15703471891335,-4.2745481172258755,2.0093820534382654,,,0.4700805788898985,46.380054335526914,24.271206846713802,29.414650473237337,52.66245012374732,38.5,61.9,48.1,,157.42854903546055,79.57138837280631,103.31668024279527,110.45796966909887,77.85716066265424,-5.612182611735562,2.007211422947324,,,0.3576525501415564,46.380054335526914,24.271206846713802,29.414650473237337,52.66245012374732,58.5,81.9,68.10000000000001,,157.42854903546055,79.57138837280631,103.31668024279527,110.45796966909887,77.85716066265424,-6.733478378523608,2.5344129897817425,,,0.37638986082813286,46.380054335526914,24.271206846713802,29.414650473237337,52.66245012374732,72.89999999999999,97.6,88.1,,157.42854903546055,79.57138837280631,103.31668024279527,110.45796966909887,77.85716066265424,-7.664735275919864,2.8744895695865953,0.7798864261212444,0.3900389391118241,0.37502789934798114,46.380054335526914,24.271206846713802,29.414650473237337,52.66245012374732,94.0,131.89999999999998,118.1,12.269781111592769,157.42854903546055,79.57138837280631,103.31668024279527,110.45796966909887,77.85716066265424,-9.508885500501412,2.781900553299983,,,0.2925580030544369,46.380054335526914,24.271206846713802,29.414650473237337,52.66245012374732,119.09999999999998,141.79999999999998,184.7,,157.42854903546055,79.57138837280631,103.31668024279527,110.45796966909887,77.85716066265424,1,0,mode_0,
